year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2221,0.015538368734321595,0.002342798380263647,-2.4337258405127052e-08,0.07453701065078734,0.06390451586914062,0.00010805077832063038,0.0009059977052753818,0.0019406714346174398,0.0018218355006480221,0.0001904655152901014,2.8764704166824623e-05,0.0039248504347229,0.04106216132634481,0.00025497215091183095,0.012259962509003793,0.0020128074011185226,0.0003481656035430233,0.0015992371816635129,0.016832490026013187,0.000974399043737179,0.0015608473850305877,0.0014636933521672093,0.0016253312808771924,0.0,0.0,1.6701178185828033e-05,9.358946920547169e-07,0.0,-9.363382242901813e-08,-0.00035202634724934996,-3.4234076979313716e-06,0.0004910851124752044,5.300067926867789e-05,-1.3345942943548388e-06,5.5906874255687e-05,7.722213437017979e-08,0.00010873110157996417,6.677751530855894e-05,0.0002502012274030845,0.0,0.00014607435083647573,8.434380779607843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,0.015131835611419679,0.0023287518109377232,-2.4337258405127052e-08,0.07302492285217285,0.06293330773925783,0.00010447561270912486,0.0008887938828762024,0.0019339604743595917,0.0017688095855355262,0.0001850138933248818,2.804318837173905e-05,0.00392251934967041,0.041097061886189785,0.0002509575492826533,0.012267652316387014,0.0020130214519976032,0.0003482061060812076,0.0016000470849609376,0.016620868210885622,0.0009515815970548629,0.00153941036352396,0.0014538988428048295,0.0016216596878568335,0.0,0.0,1.6230794895160943e-05,9.119209240714553e-07,0.0,-2.7095993827068423e-07,-0.00035492485122680747,-3.4381822493229705e-06,0.00047522834889297485,5.2782183669249254e-05,-1.3345942943548388e-06,5.493193037431687e-05,7.40195175343494e-08,0.0001087307306908071,6.676976980566981e-05,0.0002501850604931514,0.0,0.00014606781213998796,8.433376718532294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,0.014726238149642946,0.002314762546155453,-2.4337258405127052e-08,0.07151657288431802,0.06196193212890625,0.00010090757553716502,0.0008716310439204824,0.0019271041057125733,0.0017158987921643257,0.00017957344972625375,2.7323315799205256e-05,0.003919983831939699,0.04113037605695089,0.00024694294974698933,0.012275046641605211,0.0020132198704718007,0.0003482411988041798,0.0016008130670928955,0.01641186257338257,0.0009292947199980437,0.0015182627508385977,0.0014441671724033356,0.001617995463013649,0.0,0.0,1.5761215047631412e-05,8.882989585679025e-07,0.0,-4.405428746743359e-07,-0.00035782337890625084,-3.452913542047581e-06,0.00045937155324503564,5.256294552389784e-05,-1.3345942943548388e-06,5.397405383080245e-05,7.094968329753709e-08,0.00010872962626531722,6.676161989470323e-05,0.0002501671121239662,0.0,0.00014606026258826254,8.432316614583134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,0.014321576561520898,0.0023008497380582497,-2.4337258405127052e-08,0.07001126395421348,0.060990387756347644,9.73470640083154e-05,0.0008545092046951901,0.0019200998283334571,0.001663098253219128,0.0001741448677739998,2.6605051397358378e-05,0.003917243784027101,0.04116199109117509,0.00024293045419270112,0.012282243644410287,0.0020134052187202826,0.0003482762995734811,0.0016015350656890868,0.016205472999578863,0.0009075237825897812,0.0014974074814263977,0.001434498390924136,0.0016143411504725615,0.0,0.0,1.529234169144183e-05,8.650055810657795e-07,0.0,-6.027317185976472e-07,-0.00036071265096028693,-3.4676453497563264e-06,0.0004435148492134094,5.234443823083241e-05,-1.3345942943548388e-06,5.303264599297195e-05,6.800701761383001e-08,0.00010872815095067025,6.675346694688004e-05,0.0002501469073883693,0.0,0.00014605070257167022,8.431200952680159e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,0.0139178342697525,0.002287013341081938,-2.4337258405127052e-08,0.06850969404393516,0.06001884338378908,9.379428379923105e-05,0.0008374283326263878,0.0019129526628311473,0.001610410412092209,0.00016872791970819233,2.5888394500656677e-05,0.003914319746704102,0.041192076290149704,0.00023891585256352339,0.012289145039686679,0.0020135775174894392,0.0003483060012560089,0.001602209999656677,0.016001663603045654,0.0008862599322962578,0.0014768325180459026,0.001424895620955229,0.001610691691339016,0.0,0.0,1.4824480444192885e-05,8.415711090399418e-07,0.0,-7.578421313095456e-07,-0.000363597158915203,-3.4823328688298063e-06,0.00042765519971733093,5.21251971620719e-05,-1.3345942943548388e-06,5.2107706860825414e-05,6.518591172894959e-08,0.0001087255712105334,6.674490706026554e-05,0.000250124914504687,0.0,0.0001460401366978884,8.430029386452088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,0.013515011593132023,0.0022732343245895708,-2.4337258405127052e-08,0.06701139822845459,0.05904729943847655,9.024903580278158e-05,0.000820391196498836,0.0019056625992441181,0.0015578303333258633,0.00016332192224904896,2.517331005723526e-05,0.0039111911791992185,0.04122046091172537,0.00023490335700923517,0.012295750325979706,0.002013736746032879,0.0003483357002564272,0.001602844143447876,0.01580039872520447,0.0008654885566126405,0.0014565409268999102,0.0014153556899472075,0.00160705211515228,0.0,0.0,1.4357615546230225e-05,8.184574693546163e-07,0.0,-9.061732675660019e-07,-0.0003664817261250819,-3.4970209028874245e-06,0.0004117983903269449,5.19066957158248e-05,-1.3345942943548388e-06,5.119893674645573e-05,6.248200042265429e-08,0.0001087222524394095,6.673594074100256e-05,0.00025010022602121033,0.0,0.00014602756160875165,8.428746219396591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,0.013113091316769916,0.0022595317495942117,-2.4337258405127052e-08,0.06551660897028606,0.05807575506591797,8.671131547083457e-05,0.0008033950329567642,0.001898227127267917,0.0015053605381894113,0.00015792664990291,2.4459797845246895e-05,0.003907858146514893,0.04124720295059841,0.00023089086145494693,0.012302060380835051,0.0020138803214250454,0.00034836000017007194,0.0016034311477661131,0.015601642593551639,0.000845200843773359,0.0014365266115148863,0.0014058786478614808,0.0016034224121272565,0.0,0.0,1.3891714081820099e-05,7.956473355332855e-07,0.0,-1.0480573725231849e-06,-0.00036935693105061897,-3.5116655066166766e-06,0.00039594167255287154,5.168746049388236e-05,-1.3345942943548388e-06,5.0305736645869914e-05,5.988998639113561e-08,0.00010871856461067994,6.672697340945403e-05,0.00025007374270081525,0.0,0.00014601397441486516,8.427407355838765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,0.012712073440666197,0.0022459056160958617,-2.4337258405127052e-08,0.06402532686396283,0.057104211120605465,8.318112280339002e-05,0.0007864371492212663,0.0018906537877774242,0.0014530009390711785,0.00015254255252396067,2.374782236913219e-05,0.0039043411569213864,0.041272358600387575,0.00022688047825608962,0.012308172862549937,0.0020140082644123296,0.00034838159919927514,0.001603974230918884,0.015405394980236815,0.0008253821579774379,0.001416786613484224,0.0013964644697173438,0.0015997976114352542,0.0,0.0,1.3426792907807976e-05,7.726690073788631e-07,0.0,-1.1837436945267885e-06,-0.0003722321952311204,-3.52631079699143e-06,0.0003800820322184245,5.1468953200817054e-05,-1.3345942943548388e-06,4.942810767453164e-05,5.740550592604753e-08,0.00010871413866673906,6.671759812682866e-05,0.0002500450141620636,0.0,0.00014599938761134944,8.426068561555196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229,0.01231194160004934,0.0022323368175172806,-2.4337258405127052e-08,0.0625370834172567,0.056133002563476565,7.965795194705329e-05,0.0007695202217842791,0.0018829375601637367,0.001400746697859764,0.00014716917799174786,2.303738296334942e-05,0.003900619604644775,0.041295870947043095,0.00022286798060828757,0.012313989611372464,0.002014125720099455,0.00034840049466192726,0.0016044702494430543,0.015211584454177854,0.0008060266111250817,0.0013973148722664518,0.001387113155514797,0.0015961826349794866,0.0,0.0,1.2962819407694041e-05,7.499883758433862e-07,0.0,-1.3134981173925962e-06,-0.0003750981089782723,-3.540912313715068e-06,0.00036422522282803844,5.124971797887475e-05,-1.3345942943548388e-06,4.856574977271258e-05,5.502357090620838e-08,0.0001087086082973083,6.670781539926927e-05,0.00025001404040495554,0.0,0.00014598278409540656,8.424673655123757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,0.011912695476125081,0.0022188444148715345,-2.4337258405127052e-08,0.061052347122395836,0.055161795288085944,7.614230824987093e-05,0.0007526443049356987,0.001875080914885203,0.001348602701339722,0.00014180652517313758,2.2328444021415583e-05,0.003896714062957763,0.04131779726483028,0.00021885759531591647,0.01231951062730264,0.0020142249189633583,0.00034841669728646673,0.0016049254029464723,0.015020210787524416,0.0007871166379255054,0.0013781083456134797,0.0013778246927634873,0.0015925750854114693,0.0,0.0,1.2499777821823955e-05,7.275879981904292e-07,0.0,-1.4375864475621149e-06,-0.00037796402272542365,-3.5555140021000764e-06,0.0003483685142155965,5.1030476910114235e-05,-1.3345942943548388e-06,4.771836250886321e-05,5.274075273063014e-08,0.00010870270703872044,6.66980336839954e-05,0.00024998037327766417,0.0,0.00014596517472227418,8.423167563510437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,0.011514318385327658,0.002205409377521674,-2.4337258405127052e-08,0.059571117384846994,0.05419092254638673,7.263409215827783e-05,0.000735806624461775,0.0018670889422814057,0.001296561619334221,0.0001364545963343978,2.1621005987025175e-05,0.0038926039910888673,0.04133808099991481,0.00021484720793003156,0.012324736035704135,0.0020143136823930793,0.0003484301909802357,0.0016053335042953488,0.014831202549194334,0.0007686463561029492,0.0013591671053894364,0.0013685959713657697,0.0015889749235908188,0.0,0.0,1.2037298496533184e-05,7.050001308100764e-07,0.0,-1.556274620433983e-06,-0.00038082525533040406,-3.570072603479471e-06,0.0003325088647195181,5.081197546386714e-05,-1.3345942943548388e-06,4.68859473702684e-05,5.0552377374418334e-08,0.00010869533412858843,6.668743657271067e-05,0.0002499449113134543,0.0,0.00014594605593860153,8.421605498297761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232,0.011116827223752342,0.0021920507816688218,-2.4337258405127052e-08,0.05809292600964863,0.05322021899414063,6.913289686709642e-05,0.0007190099491472692,0.0018589565719358133,0.0012446282899546625,0.00013111361583605408,2.0915068527407326e-05,0.0038882894215393057,0.041356720351219185,0.0002108389255722793,0.012329764121692491,0.0020143867615519417,0.00034843829363356035,0.0016056976595306396,0.014644595511691288,0.0007506040418741405,0.0013404850910528504,0.00135943010141929,0.0015853821201622486,0.0,0.0,1.1575782904028896e-05,6.822402250190498e-07,0.0,-1.6697619521521895e-06,-0.00038368649978637776,-3.5846744635258575e-06,0.00031665205761953973,5.059273439510649e-05,-1.3345942943548388e-06,4.606760492138565e-05,4.845501548063719e-08,0.00010868758941352368,6.667683794299763e-05,0.0002499067604382833,0.0,0.00014592492419103782,8.419987736582756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,0.01072017167503993,0.0021787686425010356,-2.4337258405127052e-08,0.05661824178629558,0.052249849975585946,6.563912716011206e-05,0.0007022515156364095,0.0018506888045342763,0.0011928003184819222,0.00012578358707750838,2.0210060385903348e-05,0.003883790862579345,0.041373717840251935,0.00020682938291921533,0.012334496098697498,0.0020144468119778695,0.0003484463936047753,0.0016060178561782838,0.014460317674307254,0.0007329809184177219,0.0013220592843103409,0.0013503239603360495,0.0015817991898953913,0.0,0.0,1.111521538440138e-05,6.5977413801651e-07,0.0,-1.778314313636806e-06,-0.00038654308680216587,-3.5992327215824954e-06,0.00030079534671668994,5.0374232948859525e-05,-1.3345942943548388e-06,4.526393490985035e-05,4.6444303718914545e-08,0.0001086798465300103,6.666583237449329e-05,0.0002498668058077495,0.0,0.00014590278783579668,8.41831413981691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234,0.010324385371983848,0.002165543823064963,-2.4337258405127052e-08,0.05514659711435955,0.05127981848144532,6.21526849998037e-05,0.0006855340764269879,0.0018422831596569221,0.0011410752420544625,0.00012046405113950371,1.9506588314731295e-05,0.003879108249206543,0.0413891289402008,0.0002028217369896602,0.012338933094992158,0.002014491198879327,0.0003484490944892168,0.0016062909632492061,0.014278369606668095,0.0007157652386542796,0.001303883660552502,0.0013412806956847507,0.0015782236571609974,0.0,0.0,1.0655579579528422e-05,6.375863809825388e-07,0.0,-1.882114527414577e-06,-0.0003893950400797538,-3.6137914946232726e-06,0.0002849356926397959,5.015499188009901e-05,-1.3345942943548388e-06,4.447403901558369e-05,4.451712418278476e-08,0.00010867062833184998,6.665442087948323e-05,0.0002498246126476924,0.0,0.00014587914082050325,8.41658456945171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235,0.009929451471621194,0.0021523955058781303,-2.4337258405127052e-08,0.05367845810793559,0.05031028985595704,5.867316004355749e-05,0.0006688548898791921,0.0018337446678741772,0.0010894554943299294,0.0001151550091551741,1.88045816555433e-05,0.003874221170654297,0.04140289601658504,0.00019881429831797193,0.012343073731576124,0.0020145225155550695,0.0003484490944892168,0.0016065232676696778,0.014098679080215459,0.0006989482199384213,0.001285958159892559,0.001332293987347285,0.0015746554632484913,0.0,0.0,1.0196859181160107e-05,6.152053324767623e-07,0.0,-1.9813785837867226e-06,-0.0003922422885131844,-3.62830632235154e-06,0.0002690789084438959,4.993648751044268e-05,-1.3345942943548388e-06,4.369761606339366e-05,4.266973833268519e-08,0.00010866067293425402,6.664341480483612e-05,0.0002497806246507168,0.0,0.00014585448669850827,8.414799510406953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,0.009535353077856702,0.0021393044324827196,-2.4337258405127052e-08,0.05221335924746197,0.04934109832763673,5.520095859120289e-05,0.0006522112197821985,0.0018250733092629913,0.0010379386513853074,0.00010985600503809752,1.810400391446737e-05,0.003869150102691651,0.04141507778453191,0.00019480749188745332,0.012347017296474295,0.0020145381998259277,0.0003484463909226657,0.0016067084949874877,0.013921246208874511,0.0006825269269563018,0.0012682798957880342,0.0013233701429514093,0.0015710947060088318,0.0,0.0,9.739054937381299e-06,5.931026214401937e-07,0.0,-2.0763224343673254e-06,-0.0003950895724995935,-3.6428652670536873e-06,0.00025322213799044296,4.971724936509127e-05,-1.3345942943548388e-06,4.2935266916379334e-05,4.08990263722808e-08,0.0001086503475632767,6.663159485260646e-05,0.00024973393659472466,0.0,0.00014582832691450914,8.412958477762836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,0.009142090562616985,0.0021262707699473697,-2.4337258405127052e-08,0.050751532698186226,0.04837224133300781,5.173608468552431e-05,0.0006356085548446229,0.0018162665635573865,0.0009865271517455578,0.00010456749544126293,1.7404926859087623e-05,0.003863874504547118,0.04142555897507986,0.00019080153228326948,0.012350566718000888,0.002014540782751486,0.00034844098915378253,0.0016068497262954713,0.013746035675842285,0.00066648964757272,0.0012508427118786175,0.001314506064889828,0.0015675437730054058,0.0,0.0,9.282134082075207e-06,5.712569798104232e-07,0.0,-2.167112304900176e-06,-0.00039793218719482505,-3.6573802664433333e-06,0.00023736541334514616,4.949874791884417e-05,-1.3345942943548388e-06,4.2185794310197244e-05,3.920187493079236e-08,0.00010863928407708805,6.661936644315721e-05,0.00024968545593142513,0.0,0.00014580015166759493,8.411061817890655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,0.00874966371337255,0.0021133325947340327,-2.4337258405127052e-08,0.04929297905464172,0.04740405810546875,4.8278028683016704e-05,0.0006190441317106934,0.0018073269609848663,0.0009352160940241812,9.928925033847492e-05,1.6707243448107818e-05,0.0038583944412231446,0.041434511050809225,0.0001867968350679111,0.012353918817114349,0.002014530357690499,0.00034843289186467735,0.001606947036437988,0.013573046797567753,0.0006508246463563321,0.0012336466800284386,0.0013056985056710245,0.0015640002277493477,0.0,0.0,8.82574331969954e-06,5.492045380576746e-07,0.0,-2.2539309405377373e-06,-0.0004007747900390633,-3.6719383528386043e-06,0.00022150577301069909,4.927951269690186e-05,-1.3345942943548388e-06,4.144949533000588e-05,3.7574853139388635e-08,0.00010862748522301514,6.660713853985071e-05,0.0002496347345089912,0.0,0.00014577096931397913,8.409053418642532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,0.008358055846557619,0.0021004326782393455,-2.4337258405127052e-08,0.04783746585431417,0.046436377319335934,4.48272949210306e-05,0.0006025152250275662,0.0017982595221543315,0.0008840079118788244,9.402104536920786e-05,1.6011025005417563e-05,0.0038527508317565923,0.04144176254913967,0.0001827925586488278,0.012357073343087346,0.0020145042276122627,0.00034841939548879865,0.0016070035564041134,0.01340220814296875,0.0006355201820517598,0.0012166857636507352,0.0012969507502575714,0.001560464099595944,0.0,0.0,8.370284321950748e-06,5.269645803252933e-07,0.0,-2.3369611509110395e-06,-0.00040361273544311604,-3.6864540388737515e-06,0.00020564895903949737,4.9061008327245655e-05,-1.3345942943548388e-06,4.072607326246798e-05,3.601546750443959e-08,0.00010861458011190095,6.659450319161017e-05,0.00024958176786820096,0.0,0.0001457402800488472,8.406989461440592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240,0.007967283539473215,0.0020876091728655494,-2.4337258405127052e-08,0.046385457724965405,0.04546920068359375,4.138378637274106e-05,0.000586027323503857,0.0017890591866107787,0.0008329001862537862,8.876378817376989e-05,1.531619998528001e-05,0.0038469026921081535,0.04144742765838623,0.00017878870511953346,0.012359834227143441,0.0020144650688010907,0.0003484058964308103,0.0016070098433303838,0.013233555712399295,0.000620576301251286,0.0011999569444521268,0.001288262648765246,0.0015569353298346205,0.0,0.0,7.915724971052259e-06,5.050010511494475e-07,0.0,-2.416352436023788e-06,-0.00040645065714518347,-3.7009692099247836e-06,0.00018979225042705533,4.884177310530348e-05,-1.3345942943548388e-06,4.0015226560570295e-05,3.452091440475367e-08,0.00010860130411162973,6.658145938615006e-05,0.0002495270063904921,0.0,0.00014570807887415093,8.40492515786737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
