year,co2,ch4,n2o,other_wmghg,o3,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1924,0.5254302139753128,0.18970823235217618,0.05544746201331225,0.00036581846758900816,0.11536764088708013,0.01733542149007086,0.0,-0.08921146339516367,-0.4116791285411381,0.029413468851158118,-0.11766829383502708,0.1915056411943332,-0.026902413788360356,0.31450937226537057,0.16460322740597283,0.4791125996713434
1925,0.5283898808587143,0.19113215231962016,0.055621849773492736,0.00041979141495684556,0.11721373972207219,0.017465538420146646,5.6011696508373454e-05,-0.08931271513655993,-0.41425743390609093,0.029920987216722324,-0.11893527399317899,0.19119906519596194,-0.005763619843047853,0.31771452838640374,0.1854354453529141,0.5031499737393178
1926,0.5305930840332193,0.1918868667134503,0.055773880509585205,0.00048648383470608947,0.11783742477870815,0.017534503756861084,0.00011429840943401623,-0.0964307338061395,-0.4212772835554199,0.02936939049010986,-0.12020225415133091,0.19088842152940644,0.02255144363351464,0.3056856610131835,0.21343986516292107,0.5191255261761045
1927,0.5342689755538147,0.19302433259176927,0.05595254972777423,0.0005353290149252865,0.12121402469260649,0.01763844468861057,0.00019724130671194533,-0.10389630596732002,-0.44381548340091576,0.030549891894531413,-0.12146923430948282,0.1905736217731063,0.04624873367257714,0.2841997657930251,0.23682235544568345,0.5210221212387085
1928,0.5366672643590805,0.19557413606020133,0.05628632502607707,0.0006017499105701111,0.12282287945187953,0.017871444159925327,0.0002775290277036612,-0.10805843462928216,-0.44483703226192545,0.029776141851725196,-0.12273621446763476,0.15186060144267666,0.030710550078827142,0.28424578848832044,0.1825711515215038,0.4668169400098242
1929,0.5393161736398817,0.19871831954097147,0.05649342825618287,0.0006959292686739565,0.12641992430461702,0.018158757710873837,0.0003852399561876684,-0.11963329771843303,-0.4721985808166187,0.03065695568259207,-0.12400319462578667,-0.03680913681160123,0.022754251250702143,0.2550096551991422,-0.014054885560899087,0.2409547696382431
1930,0.5412282081194042,0.2018315886504878,0.05666167568157167,0.0008008207567754653,0.12768458373527453,0.018443246325607714,0.0004486089535842106,-0.1132010064348987,-0.4577641676691795,0.029962731640853443,-0.1252701759196455,0.1896045873445277,0.022972659453827145,0.2808261138398353,0.21257724679835485,0.4934033606381901
1931,0.5445200645454283,0.20434627036580935,0.057324894278784115,0.0009244360381831935,0.1243572489228299,0.018673036392743793,0.0005140514380910828,-0.09747218464066736,-0.3989042389630635,0.026467950290230018,-0.12653715743192517,0.1892733536104584,0.0007418244928896456,0.35421437123644367,0.19001517810334806,0.5442295493397917
1932,0.5490475910110499,0.20665929218084905,0.05767595734798737,0.0010482949682671411,0.12538362323321542,0.018884398902331703,0.0005564859780492038,-0.08454016447292802,-0.3724726323909168,0.026086295131459394,-0.1278041389442048,0.0037108814383134663,-0.015810397186797852,0.4005250029451596,-0.012099515748484386,0.3884254871966752
1933,0.554251951945327,0.20902266748123893,0.05820727498195552,0.0011770285558533997,0.12630002061479345,0.019100362682413868,0.0006893232177594297,-0.09141988297658797,-0.3835959894168155,0.025945241847266074,-0.12907112045648444,0.15050761594998754,-0.02273705734304785,0.39060687847671977,0.1277705586069397,0.5183774370836595
1934,0.5607761546169318,0.2117160094712288,0.05854881807338018,0.00132285998837896,0.13087804324568725,0.01934647861546786,0.0008094336800757158,-0.10244493143536378,-0.4235326280152679,0.02827595693435885,-0.1303381019687641,0.1882549314319092,-0.015030367889922853,0.35535809320611367,0.17322456354198634,0.5285826567481
1935,0.5683474252920797,0.2144424320185339,0.05897475381489516,0.0015025881736903815,0.1330477056099436,0.019595617429485308,0.0009729248307246168,-0.11199459164592086,-0.44355528479514816,0.028640048506799274,-0.13160508348104374,0.1879072453712289,0.011584231719452146,0.33836853575403925,0.19949147709068105,0.5378600128447203
1936,0.5820266674296003,0.21687377552202353,0.05954142883523584,0.001736552738300082,0.13788855730214095,0.019817792102126256,0.001172341742462066,-0.12095811501752668,-0.4782682310762374,0.030999942040437937,-0.13287206499332338,0.18755542984009724,0.06924399734445214,0.3179586466252395,0.2567994271845494,0.5747580738097888
1937,0.5950878219865003,0.219165020881366,0.060264146977736924,0.0019904051550392343,0.1401551053705195,0.020027164692597896,0.0014342604691901107,-0.13180653089314653,-0.496122427863253,0.03107659026733177,-0.13413904650560304,0.18719950496933052,0.07253572097726464,0.30713251053827917,0.25973522594659515,0.5668677364848743
1938,0.6041787737548839,0.22135888834646486,0.06111521241500129,0.0022443491820784782,0.1384358764086357,0.020227638951038296,0.0015091459241294645,-0.12121846799080627,-0.4595026619845151,0.02901710195859134,-0.1354060280178827,0.18683945588645487,0.062098928985077136,0.36195982894761924,0.248938384871532,0.6108982138191512
1939,0.6137352617993261,0.22454941841944764,0.06180597920429753,0.002512179040207208,0.14324408574089603,0.020519187625052754,0.0017143275284358594,-0.13151116160131276,-0.4950957033321835,0.031036451992539345,-0.13667300953016234,0.1864752991910371,0.05919722000070215,0.3358370168865441,0.24567251919173927,0.5815095360782834
1940,0.6223733586481673,0.2261731342033806,0.06262991650461448,0.002820858205254524,0.1454393134006405,0.020667561773847227,0.001948714309353889,-0.14720482663910306,-0.5227073359402641,0.03139148690089797,-0.13770644174388988,0.18610702356553813,0.039774490508514636,0.3058257396228995,0.22588151407405277,0.5317072536969523
1941,0.6300794426170467,0.22774814757444106,0.06349968906236339,0.003185949146885155,0.1472535454145909,0.020811485526134075,0.002147978041110939,-0.15155972134955265,-0.5363576255044982,0.03233858973342685,-0.13837009259599867,0.1857346477436322,0.024064700469452145,0.3007773876659495,0.20979934821308432,0.5105767358790338
1942,0.636132543341248,0.23024467456348413,0.06446795669164794,0.0036449442631442635,0.14917304308560342,0.021039616625558675,0.0021749803746356888,-0.15525931092703807,-0.5545747001161846,0.033697904131375286,-0.13903374344810746,0.18535812342766345,0.0055936067194521455,0.2917079085853672,0.19095173014711558,0.4826596387324828
1943,0.6396521049874296,0.23248516842588413,0.06673837653121106,0.0041962422028259,0.15190019243182507,0.021244351575481765,0.0024382958602131416,-0.15609560272184883,-0.5571117128108372,0.03402116833663718,-0.13969739430021622,0.184977504073129,-0.013064694061797852,0.29977119051860546,0.17191281001133113,0.4716840005299366
1944,0.6397305186800709,0.23429671666146895,0.06751544821114656,0.004850982931451654,0.15408376826158782,0.021409889738080626,0.002966865166745067,-0.15185912501093057,-0.5500122893071595,0.03404604824948391,-0.140361045152325,0.18459276475203934,-0.007869698944610353,0.31666777842962057,0.176723065807429,0.4933908442370496
1945,0.6389082605532044,0.23582359947901543,0.06832168974724782,0.005463773257188796,0.15259851598327834,0.021549415350016,0.0030065774644435802,-0.13139431230200113,-0.4889273644562023,0.03083562224116996,-0.14102469600443376,0.18420394208690455,0.02751242996163964,0.3951610813129274,0.21171637204854418,0.6068774533614716
1946,0.6386689388225478,0.23799540599781574,0.069029398271746,0.006298047639687217,0.15305558961425125,0.02174787369276411,0.003178717687216524,-0.12873865173012006,-0.47713600663772315,0.030193600103260547,-0.14168834685654255,0.1838109525700516,0.044563870391327136,0.4126045666049034,0.22837482296137873,0.6409793895662821
1947,0.640037505425014,0.24098469490351027,0.06932429355350075,0.007172866952603539,0.15748436853471784,0.022021033072793583,0.0035068012101457644,-0.14966426867005747,-0.5112258425899,0.03006985478754776,-0.1423519977086513,0.18341387950952984,0.09005517898507713,0.3673593094712249,0.27346905849460695,0.6408283679658319
1948,0.6403291317105271,0.24397086878487464,0.06948218807291012,0.008120656405379883,0.1630234767921535,0.02229390780381734,0.003907138329178375,-0.1592307996453654,-0.5366705203944595,0.031187471429330465,-0.1430156485607601,0.18301269790019,0.10562456375070213,0.3433978707275864,0.28863726165089215,0.6320351323784785
1949,0.6419624291645634,0.24631700928717423,0.06963186295923117,0.009102756278525862,0.16186388948367056,0.02250829667865956,0.003832337080949788,-0.14045180845767247,-0.5130543342938295,0.03225022346142326,-0.14367929941286886,0.1826073807712071,0.09060119949288964,0.39028336222982707,0.2732085802640968,0.6634919424939238
1950,0.6449708020678837,0.24803571197582103,0.0701319131302472,0.010104722757213273,0.16902103601730623,0.022665350672333908,0.004596029047981117,-0.15356925493398912,-0.5557593007869552,0.034829651372469274,-0.14434295026497765,0.18219797245860794,0.05695073562570214,0.3506837110553339,0.23914870808431007,0.589832419139644
1951,0.648048370028015,0.2505040063819926,0.07055800919101733,0.011165094765287212,0.16864401573186993,0.02289090189571537,0.005038390851708426,-0.16309538309533878,-0.54589631182946,0.03237327950375464,-0.14686190828124543,0.18178442675750547,0.012457864531952145,0.3533684651433163,0.1942422912894576,0.5476107564327739
1952,0.6535029205145447,0.2532175362604749,0.07113648421616874,0.01221667350913551,0.17211543868429544,0.02313886258559237,0.005325874414352546,-0.17089120962790338,-0.5641844397966148,0.032984671791698845,-0.14950899634113574,0.18136677294480388,0.010445388946014643,0.33905381621060887,0.19181216189081854,0.5308659781014274
1953,0.6600074630364317,0.2576659048004884,0.07221165663963504,0.013402044626772651,0.17734284338832373,0.02354535176441277,0.0056269463591463115,-0.17652394396339394,-0.5805471051720874,0.03398439630215596,-0.15215608440102604,0.1809450204823658,-0.002612301483672854,0.33455947338085923,0.17833271899869294,0.5128921923795522
1954,0.6661014200865364,0.26308458583737954,0.07294796976217978,0.01475922231685939,0.18134667500083113,0.024040507501884297,0.005909296424774422,-0.17976939285988483,-0.5898280369683518,0.03475364401036906,-0.15480317246091638,0.18051912370568451,-0.0024562956242978537,0.33854271865166097,0.17806282808138665,0.5166055467330476
1955,0.6713981659730996,0.2690311329103075,0.07396854174966734,0.01630296195113378,0.18868586359273443,0.024583899312780433,0.006533776396025631,-0.19695111002716578,-0.6238240640365367,0.03586118237792795,-0.1574502605208067,0.18008912182553358,0.024844729766327144,0.3081400896791675,0.20493385159186073,0.5130739412710282
1956,0.6760404781380516,0.2760178154833586,0.07514748002806941,0.01807040153897144,0.19746045630229142,0.025222338065382006,0.007066574661766887,-0.21179649685352434,-0.670103706003223,0.03875665699961216,-0.16009734858069702,0.17965502633977518,0.08498498855538962,0.271784649780059,0.2646400148951648,0.5364246646752238
1957,0.6808722960602173,0.283076262569212,0.076261184116803,0.020077146109828213,0.20464420928394905,0.025867334614986023,0.007328085726774603,-0.22186175870210517,-0.7030348317628795,0.04097769536494996,-0.16274443664058733,0.17921678345275294,0.14092868972726466,0.251463186741148,0.3201454731800176,0.5716086599211656
1958,0.6867346569008239,0.28862098609424114,0.07715323114129605,0.02221146722195379,0.2036773331294816,0.026374008037433255,0.00775437343355732,-0.2218537636909417,-0.6890171938111512,0.040076970295161184,-0.16539152470047766,0.1787744492695583,0.14833896804757712,0.27634054405137765,0.3271134173171354,0.603453961368513
1959,0.6944994604709203,0.293320740179402,0.07789056978980936,0.02443883801363526,0.20694414141775838,0.026803468672619086,0.008172170068976789,-0.23124286108395178,-0.7051944263717429,0.04082913709398062,-0.168038612760368,0.1783279969910473,0.11666977859445216,0.268422625491039,0.29499777558549944,0.5634204010765385
1960,0.7084723709726762,0.2965317525514637,0.07891495897800423,0.026967937599473708,0.211661513511264,0.02709688900651469,0.008725807876761882,-0.24652441433234618,-0.7324111898226984,0.041907176306000805,-0.16943343317265475,0.17787744288706628,0.09496936355538962,0.2519093694744599,0.2728468064424559,0.5247561759169158
1961,0.7199041496346885,0.29904429350641415,0.08002311370475511,0.029916517136435398,0.2172555750480647,0.027326483452285888,0.009513186618672323,-0.2588076799856143,-0.7595584777685185,0.04244144044235396,-0.17013932196482898,0.16628931942484632,0.046872757110077136,0.2369192798247086,0.21316207653492344,0.45008135635963203
1962,0.7325491155944012,0.3051988254788078,0.0811940555892835,0.03330571196022028,0.22111768939756343,0.027888880795262014,0.010420909785018225,-0.2625001648848743,-0.7614277241659659,0.042879603789248134,-0.1708452107570032,-0.02438296699886422,0.013456302031952144,0.25978169258196115,-0.010926664966912076,0.24885502761504907
1963,0.7427547435059364,0.3136941866257989,0.08248728681983641,0.03725728178038174,0.23349856758798904,0.028665181667224534,0.011113300745866807,-0.2797056364286843,-0.8116058817698953,0.04588363179349193,-0.17155109954917744,-0.9127327755163449,0.0018806672663271454,0.23249156277876856,-0.9108521082500177,-0.6783605454712491
1964,0.7542779268631226,0.3213640170879516,0.08369859952078222,0.041831569685556874,0.2357754268006845,0.029366046053393997,0.011843928604924201,-0.28841175463870916,-0.8007482142017781,0.043831019550906986,-0.17225698834135167,-0.665329647600748,-0.003485934296172854,0.260571576985484,-0.6688155818969208,-0.4082440049114368
1965,0.7623191305605423,0.3276519260826767,0.0849238384856563,0.04701241791652498,0.242260588613748,0.02994063130656536,0.012632898751304855,-0.30094825363326005,-0.8204940411339472,0.04450469706211848,-0.1729628771335259,-0.3449133454216356,-0.0004906217961728543,0.25684095687840414,-0.34540396721780847,-0.08856301033940434
1966,0.7803824602839793,0.33275505819413875,0.086316043026653,0.05278515371645861,0.24661780433018138,0.03040695237747958,0.013802082895638355,-0.31271429608407186,-0.8328407769345086,0.04475265296651167,-0.17366876592570016,0.10873428897469684,0.025141140899139644,0.2685943688467599,0.1338754298738365,0.4024697987205964
1967,0.7904046296802901,0.3382195011396428,0.08770406294467907,0.05924456920409986,0.2560417932316117,0.030906289809989634,0.01575019096347555,-0.3214393314152572,-0.8545901700415085,0.046094436584708166,-0.1743746547178744,-0.1518409822560399,0.05685713211007715,0.27396131738385693,-0.09498385014596275,0.17897746723789418
1968,0.8057222267576737,0.3460685907527897,0.0890805745688694,0.06650215485372694,0.2629399626437308,0.031623534787027015,0.01770496674428303,-0.3387852973405006,-0.8683592865533457,0.04564652075706975,-0.17508054351004862,-0.0350094382496843,0.07359656082101464,0.28306340446127554,0.03858712257133034,0.3216505270326059
1969,0.8201957778184948,0.35399865111959256,0.09046468197100907,0.07461172888752308,0.26853263933286625,0.03234817882168879,0.01860092172221066,-0.35031118432847536,-0.8803301568276231,0.04615978207709032,-0.17578643230222285,0.05140226788955506,0.07657627273507714,0.2984845882921543,0.1279785406246322,0.4264631289167865
1970,0.8460828323162897,0.36367362831178485,0.09184751254129542,0.08355240181075703,0.2789815839592712,0.03323227228170332,0.019293669744310092,-0.37707536565613065,-0.9246269026053475,0.047761024487582834,-0.17649232109439708,0.04726423709053912,0.07851074539132713,0.2862303360971187,0.12577498248186625,0.4120053185789849
1971,0.8562872205507316,0.3724963570619339,0.09326378441382936,0.09322364883610708,0.28566061666422693,0.03403848780371856,0.02052016448191159,-0.3765434501337171,-0.9318065988427856,0.04921854793502695,-0.1771960869898431,-0.08989046755959439,0.04983686843820215,0.3191626917811402,-0.04005359912139224,0.279109092659748
1972,0.8890947933864976,0.3804381392970996,0.09470286183020836,0.10376237054317101,0.2983824834198573,0.03476420297549548,0.021441562303519738,-0.3925211904232955,-0.9853733792666348,0.05322527561878514,-0.17783604731219693,0.02560562759968647,0.048058401641327145,0.3200810723725071,0.07366402924101362,0.3937451016135207
1973,0.9320212451097925,0.3863266697918363,0.09618473828846844,0.11551587046839529,0.3001736096326766,0.03530229326719085,0.022301387137288416,-0.4057207335395938,-0.9852942826496355,0.05203442753657728,-0.1784760076345508,0.15606268371730025,0.019290921172577143,0.3703692174084455,0.1753536048898774,0.5457228222983228
1974,0.9459471077766152,0.392056763104901,0.09772016309118757,0.12851925980561027,0.29948128586636286,0.0358259056667572,0.02128035798260736,-0.3977134517354481,-0.9784790854980592,0.052990910199593955,-0.17911596795690465,0.024223704384120682,0.005172390899139645,0.41851324830322334,0.02939609528326033,0.44790934358648365
1975,0.9468240853930382,0.3987510654608889,0.09930463686534947,0.14174714053161933,0.2982587355041822,0.03643762689510954,0.021934493788609944,-0.3881715215962001,-0.9610524164296964,0.053072072326928024,-0.17975592827925851,-0.22308242887519145,0.005484402617889645,0.4673499904605705,-0.2175980262573018,0.24975196420326873
1976,0.9585542215314917,0.4061572151041566,0.10093429115700657,0.1547064002998671,0.3077108178134508,0.037114396290368265,0.021697307467390754,-0.40691733497509064,-1.009053050709577,0.05644175652091265,-0.18039588860161238,0.0369543119418406,0.0008354280085146456,0.4469501318983645,0.03778973995035525,0.48473987184871975
1977,0.9884687858943787,0.41401943705280286,0.1026062788994981,0.16760472307262553,0.31289118191989124,0.03783284129213946,0.022969760781698764,-0.4060265828001175,-1.0164864129820015,0.05835872955571882,-0.18103584892396618,0.1216016315616646,0.030944558867889643,0.5012028937626681,0.15254619042955425,0.6537490841922224
1978,1.0157314135989797,0.4220924015460689,0.1043460985235657,0.18036234735103773,0.31982619227048276,0.038570543817907255,0.023587103772551705,-0.40113027737752094,-1.028688292753725,0.061695221611634495,-0.18167580924632004,0.14658828239996582,0.07705989089913964,0.5547169431146624,0.22364817329910547,0.7783651164137678
1979,1.0418484450711183,0.4301294731694063,0.10615777654487991,0.19213054788019251,0.3239446838911946,0.039304966475316214,0.024395964849702682,-0.4081288085061806,-1.0422283330445288,0.0627536204138963,-0.1823157695686739,0.1311457836329557,0.11585854812570212,0.5879925671763233,0.24700433175865782,0.8349968989349812
1980,1.0777261227212567,0.43789965331059905,0.10837348358641591,0.20395729646001287,0.3241242522002682,0.04001500075338221,0.024294739838772617,-0.40957167944638095,-1.0365385193091483,0.06173076530839591,-0.18295572989102776,0.08595472695411333,0.10821426101632713,0.6490553855325465,0.19416898797044047,0.843224373502987
1981,1.0974112960653706,0.44516773980739927,0.11117008442050692,0.2154486973776699,0.322319185430674,0.040679154023306865,0.023618730593625552,-0.39574268023221393,-1.0102516382922506,0.06090571556852553,-0.18359569021338162,0.05391234781801923,0.11075715652413964,0.7271305945492327,0.16466950434215888,0.8918000988913916
1982,1.10983773845435,0.45170771720125047,0.1150881425860104,0.2267798984693196,0.33052359225845873,0.041276773131619884,0.023684678385360373,-0.3933220837705129,-1.0453993498615888,0.06571258507521598,-0.1842551021871568,-0.2917651254478974,0.06741872878976464,0.7416345897423272,-0.22434639665813277,0.5172881930841944
1983,1.1372441144040488,0.4573423858722663,0.11698363207469437,0.23818246184106032,0.321254755278283,0.04179166568613815,0.02386832339257482,-0.3763033479281522,-0.9828663595712133,0.061364050192274214,-0.18499553591561244,-0.7533854177778839,0.06559346023507713,0.8538661453263624,-0.6877919575428068,0.16607418778355565
1984,1.1624203135271576,0.4621302354547206,0.11926030564380673,0.24959206616095797,0.32694914642864553,0.042229176433636044,0.02521179471057541,-0.3787779828324304,-1.0026384997741262,0.06406352291071424,-0.18573596964406813,-0.2897457828070507,0.014610745391327144,0.8847041090195888,-0.2751350374157236,0.6095690716038653
1985,1.1862040608550914,0.4672744903634963,0.12108487397137142,0.2624857071223154,0.33075345163125464,0.04269925528045405,0.025836100935671232,-0.3789032083947509,-1.0109052701580044,0.06545950212348742,-0.18647640337252383,-0.02587927197208108,-0.002612301483672854,0.9255125603578628,-0.028491573455753934,0.8970209869021089
1986,1.2089261919690664,0.4722591066271278,0.12409923494158917,0.27651377437584607,0.3339472105569383,0.04315474644615054,0.02726732696824225,-0.3738695498688403,-1.0130475314725067,0.06740334228290591,-0.18721683710097947,-0.02745955688081497,-0.0004906217961728543,0.9794370157255401,-0.027950178676987823,0.9514868370485523
1987,1.2370251053675525,0.4762422126516236,0.12472777476896853,0.29117987465313605,0.3401182696823564,0.043518720222713345,0.028399934376625118,-0.3839517827783193,-1.0451709813665846,0.07016323964879297,-0.18795727082943517,0.05049911924091016,0.010382986602264643,0.9942950963974296,0.06088210584317481,1.0551772022406045
1988,1.2774187414875717,0.48145643337288396,0.12705673722283378,0.3068982935759539,0.34538255461050105,0.04399519250240602,0.029610474614276305,-0.3777455447615955,-1.0497496286158248,0.07281853540381589,-0.18869770455789084,0.10450913652303263,0.05540627761788964,1.0684440848549317,0.15991541414092228,1.228359498995854
1989,1.3036127322387039,0.48679954118404145,0.13054450867379455,0.3208023410744062,0.3464249839137467,0.04448344240503205,0.030714718298769154,-0.37568730848169907,-1.0373251295010366,0.07182858605265532,-0.1894381382863465,0.14158442649075711,0.11726260086007713,1.132760277572067,0.25884702735083426,1.3916073049229014
1990,1.3222751464533264,0.4897942790754542,0.13361282515846187,0.332670488154807,0.34739118047548384,0.04475709971002212,0.03100131819113562,-0.37521230446272225,-1.0551272569122792,0.07468691171524519,-0.19017857201480218,0.13726428542816918,0.10582737136788964,1.1556711155441326,0.24309165679605882,1.3987627723401914
1991,1.3429329731609725,0.4950943592645274,0.13591837763480186,0.342167791637374,0.36619543819880696,0.0452414177750294,0.029832654002339275,-0.3918171876401975,-1.133394761198688,0.08143992657596712,-0.19064378940199794,-0.5750379090258204,0.10411130691476464,1.122967200008935,-0.47092660211105575,0.6520405978978793
1992,1.353941093640224,0.49807194522872894,0.1376436440547253,0.3502937107733788,0.34942720659728854,0.04551350774746944,0.030071078761973666,-0.35386282593319407,-1.0075372154162152,0.07183710005613177,-0.19097793978049799,-1.7876312108531522,0.08334692703195214,1.2844213057300133,-1.7042842838212,-0.41986297809118667
1993,1.365246922023252,0.4988420671293452,0.1386932083448517,0.3551451228167164,0.35478908072716786,0.0455838810126693,0.030334797202935578,-0.3496858016741685,-1.0176979690977035,0.07372563746193751,-0.19131209015899808,-0.7939631767875425,0.03448589187570215,1.3036648557880057,-0.7594772849118403,0.5441875708761654
1994,1.3887369094302946,0.5009906785618532,0.14048188589560046,0.3590688351115277,0.36557078186968245,0.04578021980271066,0.03156954493289763,-0.3555214346385065,-1.0683774862756248,0.07902283706680346,-0.19164624053749815,-0.08742564651204104,0.004907180938202145,1.2956765312197407,-0.0825184655738389,1.2131580656459018
1995,1.4172765006000434,0.5029507187239755,0.14245258738687402,0.3626304129397812,0.36215747648230245,0.04595932706614654,0.032262228848041107,-0.3281360671471326,-1.013769805988063,0.07760754381837323,-0.19198039091599822,0.08592226371537809,-0.0007090299992978543,1.4094105318143435,0.08521323371608024,1.4946237655304238
1996,1.4444423729981655,0.5036782030180222,0.1452799351860564,0.3657952631914026,0.362723440802117,0.04602580413310532,0.033709879096674576,-0.31904164798324286,-0.9858706188067086,0.07535326111913858,-0.1923145412944983,0.14874798105256304,-0.012908688202422854,1.4797813514602323,0.13583929285014018,1.6156206443103724
1997,1.461607247431902,0.5050384233487694,0.14804421912483343,0.3681641018196494,0.388303053230559,0.04615010022959254,0.03500659015609185,-0.3565921210286446,-1.1032304567193276,0.08354274003410453,-0.1926486916729984,0.16931768837520275,0.0035031282038271447,1.3833852059545313,0.1728208165790299,1.5562060225335612
1998,1.502263879337905,0.5090417454200947,0.1505607264370656,0.37050530282541516,0.3855107072564429,0.046515921336069854,0.035811571059157776,-0.33889070126160925,-1.0839128076976448,0.08493162736530761,-0.19298284205149843,0.1709760972483265,0.05039848953195215,1.4693551300267056,0.22137458678027863,1.6907297168069841
1999,1.5344105401005887,0.5119555206526756,0.15380649402633606,0.37269553418410145,0.3750723969307219,0.04678218032313557,0.03712642312122359,-0.3033058329388054,-0.9604988016970494,0.07432279165072248,-0.19331699242999853,0.17446291991842644,0.08490698562570215,1.6490502539236525,0.2593699055441286,1.908420159467781
2000,1.552698816462285,0.5124649414396154,0.15705431397507816,0.3748017548121763,0.3761064963517533,0.04682873088105238,0.038652374516846805,-0.3010886608239266,-0.922503149534212,0.06965318878226537,-0.19365114280849857,0.17510976575357665,0.11000832839913964,1.7110176640544354,0.2851180941527163,1.9961357582071517
2001,1.5765553160405752,0.5118332629639363,0.15949922769394168,0.3767088831835998,0.3790314985475073,0.04677100849079904,0.03778433616236874,-0.2981516782853386,-0.9250520954320796,0.0709779014258355,-0.19398529318699867,0.16984935261773826,0.09944673171945212,1.7419723676041465,0.2692960843371904,2.011268451941337
2002,1.6069715528409247,0.5121600544567813,0.16160665561727947,0.3784024682760823,0.38859402263801635,0.04680087049624602,0.03834979984753324,-0.31674794347172375,-0.9950348540592797,0.07678345913167939,-0.19431944356549877,0.17663314705788316,0.10473533035226464,1.7035666422080402,0.2813684774101478,1.984935119618188
2003,1.6452009857510843,0.5137073240853881,0.16389807221426883,0.37990410579097966,0.39229256126559353,0.046942259042426195,0.03817914001057666,-0.33265356742982694,-1.0232296135598735,0.07790274041261774,-0.1946535939439988,0.1602781115401009,0.043362625274139636,1.7074904136392361,0.20364073681424055,1.9111311504534767
2004,1.6725985686574856,0.513493827984271,0.1660311350517774,0.3815395777840176,0.401530895036444,0.046922749900131934,0.04068865370715237,-0.3293844326569752,-1.027759186998888,0.08096063685749601,-0.1949877443224989,0.17119301661096686,0.01657641921945214,1.7516346810004138,0.187769435830419,1.9394041168308327
2005,1.7027034015269278,0.5126748886504369,0.16834999471625745,0.38324777098705387,0.40659431973243765,0.04684791572793609,0.0424209866859559,-0.34076152179201685,-1.057053911989911,0.08372662061080992,-0.19532189470099895,0.14346714060318294,-0.009882174530547851,1.7534285701548886,0.1335849660726351,1.8870135362275238
2006,1.7342911069583793,0.5127222393765606,0.17108413575548928,0.38488207066838565,0.41348937200127633,0.04685224260814069,0.0430948246604738,-0.3588298615890487,-1.078284840652435,0.08304233433719208,-0.19565604507949905,0.12836206568109246,-0.015888400116485353,1.7566875790449141,0.11247366556460711,1.8691612446095212
2007,1.7599772212440419,0.5153274438801899,0.17349097482471662,0.3867985178013249,0.41963624022144486,0.04709030459194752,0.04420178977732603,-0.3354178035624007,-1.058915419283656,0.08641071176689061,-0.19599019545799912,0.1147540388940298,-0.02740163253836035,1.8426097858038268,0.08735240635566945,1.9299621921594963
2008,1.7909860764298087,0.5178253040527209,0.17639993685708935,0.388814889921304,0.416823003237658,0.047318557516858546,0.044006157305944836,-0.3215570218501339,-1.0187877346514687,0.08368524210898318,-0.1963243458364992,0.1312933986779138,-0.02988212570242285,1.9291900650922655,0.10141127297549093,2.0306013380677563
2009,1.8129370311132715,0.5196471323880069,0.17866212936967985,0.39049359276937257,0.41188872422346623,0.04748503506863979,0.04166350650656135,-0.2923461121343693,-0.9739632524595451,0.08288291838709405,-0.19665849621499926,0.1041922859093242,-0.02994452804617285,2.0226922090171793,0.07424775786315135,2.096939966880331
2010,1.8461614422411037,0.5216320810578372,0.18148328783021836,0.39245285541449954,0.42011124985135406,0.04766641845617663,0.04381394077581312,-0.2738984136348954,-0.9909047899765323,0.08965447050720633,-0.19699264659349935,0.13680157655047967,-0.0077916960149228545,2.0811798959292824,0.12900988053555681,2.2101897764648393
2011,1.873420818823081,0.5236770264556583,0.1847208897124626,0.39424390242774887,0.4253943023224094,0.047853284307783954,0.045183787412180536,-0.28026948968789756,-0.9662986688438001,0.08505231750230882,-0.1973267969719994,0.0981576298677148,0.026576394805389644,2.1356513734599365,0.12473402467310445,2.260385398133041
2012,1.9024406133994827,0.5256172301381363,0.18750286696303456,0.3957445858267123,0.43154901808679413,0.04803057892592106,0.04584138012410816,-0.28265776456650377,-0.9908642509247053,0.08793952183534709,-0.1976609473504995,0.1337497226238915,0.04094453445382714,2.153482832457828,0.17469425707771866,2.3281770895355467
2013,1.9416502012994663,0.5275782734753519,0.19045852224991539,0.3976065443515273,0.4279497354735021,0.04820977785887942,0.04676182843530648,-0.2595969544181066,-0.9274768535729107,0.08387502530161871,-0.19799509772899954,0.15676492491530974,0.04921284500070215,2.2790210027255506,0.2059777699160119,2.4849987726415623
2014,1.9692147565338654,0.5310087601390516,0.19401784910469605,0.3992791424700547,0.43255486838624185,0.04852325361843899,0.048360225721408766,-0.25466505676462703,-0.9374502776450366,0.08619467588612872,-0.19832924810749963,0.13841792934403938,0.059103616485077136,2.3187089493427226,0.19752154582911652,2.5162304951718393
2015,2.003306175309094,0.5357467853548039,0.19685652699736672,0.4007547024380814,0.43289585638951067,0.048956211445978975,0.05099862917375423,-0.2285099881228313,-0.8878160034362774,0.08505581217930662,-0.19866339848599968,0.12457613640963544,0.029197293242889638,2.4395813092427883,0.15377342965252508,2.5933547388953135
