year,solar_erf
1912.7083333332764,-0.04061532882742285
1912.7916666666097,-0.042737008514922854
1912.874999999943,-0.04041252121023535
1912.9583333332762,-0.04404745773367285
1913.0416666666094,-0.039538888397735346
1913.1249999999427,-0.04013171066336035
1913.208333333276,-0.04103654464773535
1913.2916666666092,-0.04180097335867285
1913.3749999999425,-0.042612203827422854
1913.4583333332757,-0.04245619796804785
1913.541666666609,-0.04156696456961035
1913.6249999999422,-0.041676168671172846
1913.7083333332755,-0.04088053878836035
1913.7916666666088,-0.03928927902273535
1913.874999999942,-0.03858725265554785
1913.9583333332753,-0.03864965499929785
1914.0416666666085,-0.03612236007742285
1914.1249999999418,-0.03626276535086035
1914.208333333275,-0.03415668624929785
1914.2916666666083,-0.04108334640554785
1914.3749999999416,-0.023626290741485353
1914.4583333332748,-0.032690231171172854
1914.541666666608,-0.023220675507110353
1914.6249999999413,-0.03540473312429785
1914.7083333332746,-0.027760446014922852
1914.7916666666079,-0.013095895233672853
1914.874999999941,-0.014187936249297853
1914.9583333332744,-0.005420406952422854
1915.0416666666076,-0.0009898405461728544
1915.1249999999409,-0.008150509491485353
1915.2083333332741,0.018042874297577144
1915.2916666666074,-0.018010079803985352
1915.3749999999407,0.010538992461639644
1915.458333333274,-0.0068244596867978536
1915.5416666666072,-0.0016762663274228543
1915.6249999999404,0.017340847930389643
1915.7083333332737,0.026748001250702143
1915.791666666607,0.029961721953827142
1915.8749999999402,0.04347182937570214
1915.9583333332735,0.04057012039132714
1916.0416666666067,0.036685574492889644
1916.12499999994,0.03585874343820215
1916.2083333332732,0.02849526687570214
1916.2916666666065,0.04691955886788965
1916.3749999999397,0.029977322539764643
1916.458333333273,0.02907248855538964
1916.5416666666063,0.05303498855538964
1916.6249999999395,0.06010205398507714
1916.7083333332728,0.06003965164132714
1916.791666666606,0.039166067656952144
1916.8749999999393,0.059727639922577146
1916.9583333332725,0.059727639922577146
1917.0416666666058,0.04819880691476464
1917.124999999939,0.017886868438202145
1917.2083333332723,0.06362778640695214
1917.2916666666056,0.07195849929757714
1917.3749999999388,0.05471985183663964
1917.458333333272,0.07735630203195214
1917.5416666666054,0.08699746414132714
1917.6249999999386,0.023815091094452144
1917.7083333332719,0.09367451492257714
1917.7916666666051,0.10604577957101463
1917.8749999999384,0.09810508132882713
1917.9583333332716,0.04599912429757714
1918.041666666605,0.06891638503976465
1918.1249999999382,0.10141240554757713
1918.2083333332714,0.08593662429757713
1918.2916666666047,0.08088203445382713
1918.374999999938,0.07822993484445213
1918.4583333332712,0.09127202468820214
1918.5416666666044,0.05426743484445214
1918.6249999999377,0.04197417312570214
1918.708333333271,0.06980561843820214
1918.7916666666042,0.05927522293038964
1918.8749999999375,0.06103808914132714
1918.9583333332707,0.04578071609445214
1919.041666666604,0.05448584304757714
1919.1249999999372,0.016794827422577145
1919.2083333332705,0.030648147735077142
1919.2916666666038,0.05248896804757714
1919.374999999937,0.012270657500702145
1919.4583333332703,0.024173904571014645
1919.5416666666035,0.07759031082101464
1919.6249999999368,0.028308059844452144
1919.70833333327,0.03746560378976464
1919.7916666666033,0.04016450515695214
1919.8749999999366,0.02281665359445214
1919.9583333332698,0.04456387039132714
1920.041666666603,-0.02269025558523535
1920.1249999999363,0.03627995925851464
1920.2083333332696,-0.030708956757110353
1920.2916666666029,0.027652835235077142
1920.374999999936,0.03203659988351464
1920.4583333332694,0.017184842071014644
1920.5416666666026,0.011693435821014644
1920.6249999999359,0.018354886016327145
1920.7083333332691,-0.024484322968047853
1920.7916666666024,0.006592044219452145
1920.8749999999357,-5.3805389922854364e-05
1920.958333333269,0.0038307405085146453
1921.0416666666022,-0.00025661300711035434
1921.1249999999354,0.004657571563202145
1921.2083333332687,-0.0021910856633603542
1921.291666666602,0.0005078157038271455
1921.3749999999352,-0.018025680389922853
1921.4583333332685,-0.006247238007110354
1921.5416666666017,-0.014390743866485353
1921.624999999935,-0.010709005585235354
1921.7083333332682,-0.016543624725860354
1921.7916666666015,-0.022861862030547856
1921.8749999999347,-0.03673078292898535
1921.958333333268,-0.03356386398367285
1922.0416666666013,-0.013064694061797853
1922.1249999999345,-0.039616891327422854
1922.2083333332678,-0.05888361496023534
1922.291666666601,-0.0010522428899228543
1922.3749999999343,-0.016637228241485353
1922.4583333332675,-0.018868112030547852
1922.5416666666008,-0.030365743866485353
1922.624999999934,-0.032768234100860355
1922.7083333332673,-0.03331425460867285
1922.7916666666006,-0.03186340011648535
1922.8749999999338,-0.03577914718679785
1922.958333333267,-0.05559189132742285
1923.0416666666003,-0.029195699921172855
1923.1249999999336,-0.03381347335867285
1923.2083333332669,-0.03680878585867285
1923.2916666666001,-0.03576354660086035
1923.3749999999334,-0.03674638351492285
1923.4583333332666,-0.03980409835867285
1923.5416666666,-0.03487431320242285
1923.6249999999332,-0.03459350265554785
1923.7083333332664,-0.03546713546804785
1923.7916666665997,-0.03194140304617285
1923.874999999933,-0.032596627655547855
1923.9583333332662,-0.033969479218047854
1924.0416666665994,-0.03677758468679785
1924.1249999999327,-0.04020971359304785
1924.208333333266,-0.03517072433523535
1924.2916666665992,-0.03704279464773535
1924.3749999999325,-0.026356393280547855
1924.4583333332657,-0.030740157928985355
1924.541666666599,-0.01861850265554785
1924.6249999999322,-0.017900875702422853
1924.7083333332655,-0.02659040206961035
1924.7916666665988,-0.016169210663360353
1924.874999999932,-0.03120817550711035
1924.9583333332653,-0.008197311249297854
1925.0416666665985,-0.008368917694610354
1925.1249999999318,-0.014811959686797853
1925.208333333265,-0.011504635468047853
1925.2916666665983,0.010554593047577145
1925.3749999999316,-0.005311202850860354
1925.4583333332648,0.012567068633514644
1925.541666666598,0.016607620391327144
1925.6249999999313,0.014829153594452145
1925.7083333332646,0.02681040359445214
1925.7916666665978,0.0024734895319521452
1925.874999999931,-0.01768246749929785
1925.9583333332644,-0.09456215499929785
1926.0416666665976,-0.03531112960867285
1926.1249999999309,0.006186428985077146
1926.2083333332641,0.03198979812570214
1926.2916666665974,0.06652949539132715
1926.3749999999307,0.022691848906952146
1926.458333333264,0.013939920196014643
1926.5416666665972,0.030679348906952144
1926.6249999999304,0.038183230742889644
1926.7083333332637,0.009587356719452144
1926.791666666597,0.008386111602264646
1926.8749999999302,0.05681033035226464
1926.9583333332635,0.020226956328827143
1927.0416666665967,0.005687210235077145
1927.12499999993,0.05624870925851464
1927.2083333332632,0.09021118484445215
1927.2916666665965,0.05634231277413964
1927.3749999999297,0.06674790359445214
1927.458333333263,0.046435940703827144
1927.5416666665963,0.04328462234445214
1927.6249999999295,0.028339261016327146
1927.7083333332628,0.030772952422577143
1927.791666666596,0.055421878203827143
1927.8749999999293,0.027418826446014642
1927.9583333332625,0.04818320632882714
1928.0416666665958,0.005047586211639645
1928.124999999929,0.045203494414764636
1928.2083333332623,0.016997635039764643
1928.2916666665956,0.042067776641327145
1928.3749999999288,0.033269046172577144
1928.458333333262,0.037200393828827144
1928.5416666665953,0.020211355742889642
1928.6249999999286,0.05052329421945214
1928.7083333332619,-0.014406344452422854
1928.7916666665951,0.05111611648507714
1928.8749999999284,0.057309549102264636
1928.9583333332616,0.025078738555389644
1929.041666666595,0.03259822097726464
1929.1249999999281,0.04493828445382714
1929.2083333332614,0.022535843047577143
1929.2916666665947,0.03002412429757714
1929.374999999928,0.04542190261788964
1929.4583333332612,0.04425185867257714
1929.5416666665944,0.051240921172577135
1929.6249999999277,0.05810517898507714
1929.708333333261,0.06111609207101464
1929.7916666665942,-0.018992916718047852
1929.8749999999275,-0.04701156906179785
1929.9583333332607,-0.04902404464773535
1930.041666666594,0.05698193679757714
1930.1249999999272,0.06223933425851464
1930.2083333332605,0.03183379226632714
1930.2916666665938,0.028105252227264642
1930.374999999927,0.024127102813202142
1930.4583333332603,0.024595120391327142
1930.5416666665935,0.02584316726632714
1930.6249999999268,0.010226980742889644
1930.70833333326,0.012364261016327146
1930.7916666665933,-0.017900875702422853
1930.8749999999266,-0.003407931366485354
1930.9583333332598,0.022005423125702146
1931.041666666593,0.012941482696014646
1931.1249999999263,-0.02384469894461035
1931.2083333332596,0.0022862825007021453
1931.2916666665928,0.013549905547577144
1931.374999999926,0.009337747344452144
1931.4583333332594,0.005265994414764645
1931.5416666665926,0.008900930938202144
1931.6249999999259,0.004111551055389645
1931.7083333332591,0.0014594514460146454
1931.7916666665924,-0.003985153046172854
1931.8749999999256,-0.013813522186797853
1931.958333333259,-0.009616964569610354
1932.0416666665922,-0.005748019257110354
1932.1249999999254,-0.012534274139922853
1932.2083333332587,-0.014531149139922853
1932.291666666592,-0.021941427460235353
1932.3749999999252,-0.015935201874297852
1932.4583333332585,-0.018509298553985355
1932.5416666665917,-0.009882174530547853
1932.624999999925,-0.015950802460235353
1932.7083333332582,-0.014421945038360352
1932.7916666665915,-0.015872799530547856
1932.8749999999247,-0.02053737472586035
1932.958333333258,-0.02404750656179785
1933.0416666665913,-0.018821310272735352
1933.1249999999245,-0.04415666183523535
1933.2083333332578,-0.015872799530547856
1933.291666666591,-0.014546749725860354
1933.3749999999243,-0.017947677460235352
1933.4583333332575,-0.021426608124297853
1933.5416666665908,-0.021364205780547853
1933.624999999924,-0.024031905975860354
1933.7083333332573,-0.023033468475860353
1933.7916666665906,-0.02524875167898535
1933.8749999999238,-0.023641891327422854
1933.958333333257,-0.02462472824148535
1934.0416666665903,-0.025061544647735353
1934.1249999999236,-0.019741744843047852
1934.2083333332569,-0.018431295624297853
1934.2916666665901,-0.02523315109304785
1934.3749999999234,-0.019180123749297853
1934.4583333332566,-0.012081857147735351
1934.54166666659,-0.009726168671172854
1934.6249999999231,-0.012971090546172853
1934.7083333332564,-0.012565475311797854
1934.7916666665897,-0.010412594452422853
1934.874999999923,-0.011177023163360352
1934.9583333332562,-0.0041255583196103535
1935.0416666665894,-0.003189523163360354
1935.1249999999227,0.004080349883514646
1935.208333333256,0.008760525664764644
1935.2916666665892,0.010148977813202145
1935.3749999999225,0.010008572539764645
1935.4583333332557,0.006638845977264645
1935.541666666589,0.016233206328827143
1935.6249999999222,0.024938333281952146
1935.7083333332555,0.031428177031952144
1935.7916666665888,0.03364346023507714
1935.874999999922,-0.006699654999297854
1935.9583333332553,0.0023174836725771454
1936.0416666665885,0.016966433867889645
1936.1249999999218,0.06100688796945214
1936.208333333255,0.06852637039132714
1936.2916666665883,0.06799595046945213
1936.3749999999216,0.08785549636788964
1936.4583333332548,0.07025803543038964
1936.541666666588,0.07913476882882714
1936.6249999999213,0.07275412918038963
1936.7083333332546,0.08780869461007715
1936.7916666665878,0.08826111160226463
1936.874999999921,0.049212845000702145
1936.9583333332544,0.07837034011788964
1937.0416666665876,0.06966521316476464
1937.1249999999209,0.08716907058663964
1937.2083333332541,0.11367446609445213
1937.2916666665874,0.03005532546945214
1937.3749999999206,0.059727639922577146
1937.458333333254,0.03557793289132714
1937.5416666665872,0.020414163360077144
1937.6249999999204,0.09114722000070213
1937.7083333332537,0.12434526687570213
1937.791666666587,0.02964971023507714
1937.8749999999202,0.12568691726632714
1937.9583333332534,0.08571821609445214
1938.0416666665867,0.023971096953827147
1938.12499999992,0.05910361648507714
1938.2083333332532,0.07383056961007714
1938.2916666665865,0.04748117996163965
1938.3749999999197,0.05723154617257714
1938.458333333253,0.10378369461007714
1938.5416666665863,0.004002346953827145
1938.6249999999195,0.12188037429757713
1938.7083333332528,0.07879155593820214
1938.791666666586,0.06509424148507714
1938.8749999999193,0.02567156082101464
1938.9583333332525,0.08624863601632714
1939.0416666665858,0.10523454910226464
1939.124999999919,0.09526577468820215
1939.2083333332523,0.10236404128976463
1939.2916666665856,0.044719876250702145
1939.3749999999188,0.08515659500070213
1939.458333333252,0.10409570632882714
1939.5416666665853,0.02400229812570214
1939.6249999999186,0.0054063996882021455
1939.7083333332519,-0.04069333175711035
1939.7916666665851,0.04386184402413964
1939.8749999999184,0.05769956375070214
1939.9583333332516,0.08429856277413963
1940.041666666585,0.021693411406952145
1940.1249999999181,0.03819883132882714
1940.2083333332514,0.017590457305389644
1940.2916666665847,0.06762153640695213
1940.374999999918,0.05080410476632714
1940.4583333332512,0.021553006133514643
1940.5416666665844,0.05849519363351464
1940.6249999999177,-0.004749581757110354
1940.708333333251,0.049275247344452135
1940.7916666665842,0.04180256668038965
1940.8749999999175,0.06598347488351464
1940.9583333332507,0.04902563796945215
1941.041666666584,0.054922659453827134
1941.1249999999172,0.042192581328827146
1941.2083333332505,0.03794922195382714
1941.2916666665838,0.03401787429757714
1941.374999999917,0.039166067656952144
1941.4583333332503,0.006685647735077144
1941.5416666665835,0.005219192656952145
1941.6249999999168,0.023627884063202143
1941.70833333325,-0.014983566132110354
1941.7916666665833,0.007855691680389645
1941.8749999999166,0.021568606719452144
1941.9583333332498,0.03074175125070214
1942.041666666583,0.025172342071014642
1942.1249999999163,-0.017822872772735355
1942.2083333332496,0.009025735625702145
1942.2916666665828,-0.003454733124297854
1942.374999999916,0.030289334258514645
1942.4583333332494,0.017964871367889646
1942.5416666665826,0.004610769805389645
1942.6249999999159,0.005094387969452145
1942.7083333332491,0.009431350860077145
1942.7916666665824,-0.0020038786321103542
1942.8749999999156,-0.01671523117117285
1942.958333333249,0.0033315217585146452
1943.0416666665822,0.0018494660944521455
1943.1249999999154,-0.03724560226492285
1943.2083333332487,-0.02698041671804785
1943.291666666582,-0.03464030441336035
1943.3749999999152,0.0013502473444521456
1943.4583333332484,0.007543679961639645
1943.5416666665817,-0.008571725311797854
